Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-11-14 17:25:33",840,"P 98","Glen Wright","10_03","2017-11-14 09:23:26","2017-11-14 17:25:35","#28 Pro 98 Lemons",28,840,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-11-14 17:27:18",935,1,173.8,41.4,66.2,107.6,0,69.7,70,186.1,0,"A",11,1,1,141,305,840,"75","A","Q1",0,0,0,0,0,0,0,0,229.2,1,0,1,28,"A",1,0,19.1301,7.1419,73.4058,0.0211,0,0.0307,0.2647,0,1312.2283,100,88.4746,1.6162,46.5401,7.837,4.6436,104.392,16.4058,69.7211,69.9822,186.0932,113,58727,3.7887,-3.24
"2017-11-14 17:27:18",937,1,145.5,21.8,61.85,83.65,0,60,60.3,155.5,0,"A",9,1,1,143,307,840,"115","A","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0,0.1709,0,99.8211,0.0079,0,0,0,0,800.5035,94.6492,68.1901,1.0875,92.9585,2.072,4.6718,48.3631,9.8924,60.0223,60.2728,155.545,115,58729,2.5092,-4.4238
"2017-11-14 17:27:18",938,1,131.5,10.2,60.65,70.85,0,60.4,60.5,145.9,0,"A",9,1,1,144,308,840,"115","A","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0,10.971,5.1044,83.687,0.0171,0,0.0236,0.1884,0,603.3636,100,74.5718,1.4657,52.0358,3.0912,5.8309,95.7293,13.8331,60.3579,60.4865,145.8524,116,58730,3.3114,-1.9019
"2017-11-14 17:27:18",939,1,178.9,13.5,82.7,96.2,0,69.7,69.8,193.2,0,"A",11,1,1,145,309,840,"75","A","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0,1.3497,0,98.6074,0.0232,0,0,0.0179,0,2628.8726,94.4138,85.4006,1.8688,88.1028,4.9828,2.9068,37.6848,10.4302,69.7208,69.7928,193.1531,117,58731,2.5488,-1.8428
"2017-11-14 17:27:19",941,1,131.8,31.4,50.2,81.6,0,60.7,60.7,147.7,0,"A",9,1,1,147,311,840,"115","A","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0,2.8396,0,97.1519,0,0,0,0.0042,0,794.8428,100,73.9593,1.9239,90.017,2.5334,6.1978,65.2003,8.7119,60.7146,60.7391,147.7316,119,58733,3.1634,-1.5503
"2017-11-14 17:27:19",942,1,250.4,14.5,117.95,132.45,0,75.9,76.2,261.7,0,"A",12,1,1,148,312,840,"63","A","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0,42.506,0.0046,53.9095,0.0169,0,3.2417,0.3151,0,3288.918,91.7513,81.5549,1.92,39.3765,2.6293,4.3999,137.2205,29.8276,75.9035,76.1549,261.6774,120,58734,2.8041,-1.7249
"2017-11-14 17:27:19",944,1,156.5,16.1,70.2,86.3,0,66.8,66.9,167.7,0,"A",10,1,1,150,314,840,"95","A","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0,5.7245,1.1855,93.0149,0.0609,0,0.0061,0.0041,0,609.9454,100,87.9784,5.4686,35.3235,5.0574,4.2554,82.5777,13.9729,66.8425,66.9285,167.7497,122,58736,2.398,-1.2206
"2017-11-14 17:27:19",945,1,156.5,34.3,61.1,95.4,0,66.4,67,160.9,0,"A",10,1,1,151,315,840,"95","A","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0,22.3438,0,77.4283,0.0607,0,0.0899,0.069,0,1788.2065,91.2739,90.2192,6.648,29.7931,9.0225,4.0681,106.0406,13.5192,66.4466,66.9912,160.9027,123,58737,3.9733,-3.2852
"2017-11-14 17:27:19",946,1,127.7,24.4,51.65,76.05,0,60.8,60.9,138.6,0,"A",9,1,1,152,316,840,"115","A","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0,1.6801,1.3993,96.8892,0.027,0,0,0,0,969.3979,100,79.018,1.1272,70.6813,4.2281,4.5439,49.7757,14.1416,60.8126,60.9115,138.5975,124,58738,3.8414,-2.6106
"2017-11-14 17:27:19",947,1,251.1,35.9,107.6,143.5,0,76.3,76.4,262.3,0,"A",12,1,1,153,317,840,"63","A","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.0016,23.9286,4.6108,70.9079,0.0047,0,0.0079,0.5337,0,1775.8431,100,81.1123,1.8679,59.1484,3.4001,6.3834,108.7422,17.5127,76.3374,76.4308,262.2802,125,58739,4.2739,-2.9832
"2017-11-14 17:27:20",949,1,153.9,7.8,73.05,80.85,0,61.9,62,165.2,0,"A",9,1,1,155,319,840,"115","A","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0,5.2234,0.1586,94.4517,0.0268,0,0,0.1357,0,2170.6677,85.9459,70.2369,1.282,96.716,3.0141,4.347,57.9432,16.7078,61.9037,62.0404,165.1928,127,58741,4.0177,-2.2957
"2017-11-14 17:27:20",951,1,143.2,20.4,61.4,81.8,0,60.7,60.8,155.5,0,"A",9,1,1,157,321,840,"115","A","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0,0.6372,0,99.3281,0.0309,0,0,0,0,1072.4357,76.5865,68.3575,1.4249,108.1679,2.6294,3.1772,35.0699,6.1681,60.6737,60.825,155.4871,129,58743,2.9005,0.1292
"2017-11-14 17:27:20",953,1,120.7,22.3,49.2,71.5,0,58.5,58.7,130.2,0,"A",8,1,1,159,323,840,"140","A","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0,0,0,99.9796,0.0204,0,0,0,0,666.5753,90.8905,74.9586,1.2046,91.62,2.6676,4.8538,34.5053,6.6127,58.5432,58.7219,130.2478,131,58745,2.6308,-1.1741
"2017-11-14 17:27:20",955,1,134.1,22.5,55.8,78.3,0,64.2,65.4,141.7,0,"A",10,1,1,161,325,840,"95","A","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0,4.535,0,95.4556,0.0024,0,0,0.0071,0,505.5007,80.0741,91.9228,12.1156,0,8.3271,4.9056,66.4933,24.6476,64.2169,65.4124,141.7003,133,58747,3.0837,-2.5936
"2017-11-14 17:27:20",956,1,132,14.1,58.95,73.05,0,61,61.1,143.4,0,"A",9,1,1,162,326,840,"115","A","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"A",1,0,0.935,1.1501,97.9106,0,0,0,0,0,1158.3352,100,76.2019,1.5944,97.9473,3.4763,4.1625,52.3527,11.0154,61.0216,61.0907,143.4478,134,58748,4.4113,-2.792
"2017-11-14 17:27:21",958,1,176.8,39.2,68.8,108,0,68.6,68.7,191.2,0,"A",11,1,1,164,328,840,"75","A","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0,0.5967,0,99.3531,0.0484,0,0,0,0,1656.4117,100,79.0171,1.6501,94.54,3.8615,6.3207,57.9532,8.2012,68.6002,68.6918,191.2345,136,58750,3.3168,-3.212
"2017-11-14 17:27:21",963,1,331.8,30,150.9,180.9,0,84.8,84.9,351,0,"A",13,1,1,169,333,840,"Over","A","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0,36.8263,0.0055,61.7038,0.0069,0,0.364,1.0879,0,3118.5212,100,83.7768,1.9764,48.5302,4.3734,5.5311,119.1286,35.6591,84.7725,84.8679,351.026,141,58755,3.3337,-3.9648

Weights without Grade
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider

Grades without Weight
Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
