Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-04 17:30:02",920,"P 43","Roose","16_04","2017-12-04 09:26:00","2017-12-04 17:30:17","Pro 43 92 E Nova ",26,920,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-04 17:33:36",278,1,95.6,11.3,42.15,53.45,0,60,58.4,100.7,0,"A",4,1,1,86,316,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.7308,0.0119,90.2623,8.7277,0.0059,0.2406,0.0089,0,0,0,0,0,592.0611,95.2513,180,180,0,92.4481,14.2379,2.5949,100.6976,58.4489,59.9856,0,0,0,0,59.9856,58.4489,100.6976,58,58070,3.2804,-3.3279
"2017-12-04 17:33:37",281,1,119.3,22.5,48.4,70.9,0,66.2,63.2,131.4,0,"A",5,1,1,89,319,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.504,0.022,88.3137,10.9475,0.0122,0.1712,0.022,0,0,0,0,0,791.2409,94.1508,180,180,0,75.0236,11.6247,4.6433,131.3626,63.1577,66.1599,0,0,0,0,66.1599,63.1577,131.3626,61,58073,4.125,-3.1257
"2017-12-04 17:33:37",283,1,96.4,26.3,35.05,61.35,0,61.7,55.8,99.9,0,"A",4,1,1,91,321,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.5252,0.0059,66.8417,32.0931,0.1869,0.3145,0,0,0,0.0148,0.0059,0,583.5222,90.5274,180,180,0,78.1535,7.4614,9.9421,99.9307,55.816,61.6556,0,0,0,0,61.6556,55.816,99.9307,63,58075,2.6726,-4.9459
"2017-12-04 17:33:39",297,1,90.6,14.2,38.2,52.4,0,59.1,57.2,93.6,0,"A",4,1,1,105,1,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"A",1,0.6742,0.0062,83.4508,15.2224,0.2216,0.4033,0,0,0,0.0031,0.0062,0,770.1104,94.3575,180,180,0,87.2128,15.5808,3.3121,93.6081,57.191,59.1171,0,0,0,0,59.1171,57.191,93.6081,77,58089,4.1014,-1.6901
"2017-12-04 17:33:39",298,1,109.3,31.2,39.05,70.25,0,63.1,60.7,121.2,0,"A",4,1,1,106,2,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"A",1,0.7571,0.0288,86.5919,12.4885,0.0341,0.0367,0.0445,0,0,0,0.0079,0,1242.7059,96.2209,173.1183,180,0,79.8004,8.6894,3.8589,121.2492,60.6741,63.0615,0,0,0,0,63.0615,60.6741,121.2492,78,58090,5.2902,-2.1383
"2017-12-04 17:33:39",299,1,139.5,69.3,35.1,104.4,0,69.9,68,155.4,0,"A",5,1,1,107,3,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,1.0904,0.0022,79.6978,18.2189,0.5116,0.4531,0.0022,0,0,0,0.0152,0,945.475,94.4928,180,180,0,80.7588,21.9612,2.783,155.3874,67.9718,69.8901,0,0,0,0,69.8901,67.9718,155.3874,79,58091,4.534,-1.6923
"2017-12-04 17:33:40",303,1,98.4,35.7,31.35,67.05,0,61,58.1,106,0,"A",4,1,1,111,7,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"A",1,0.805,0,82.7547,15.8101,0.3409,0.1461,0.0516,0,0,0.0172,0.0602,0,654.9208,94.795,180,180,0,37.4529,9.026,4.8975,106.0395,58.0603,60.9752,0,0,0,0,60.9752,58.0603,106.0395,83,58095,2.5345,-2.8185
"2017-12-04 17:33:40",307,1,110.1,22.5,43.8,66.3,0,66.1,61,114.8,0,"A",5,1,1,115,11,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.5273,0.0026,71.2948,27.5353,0.1731,0.4118,0.0446,0,0,0,0.0026,0,1112.9641,89.4139,180,180,0,90.1781,25.731,7.994,114.7529,61.0022,66.0817,0,0,0,0,66.0817,61.0022,114.7529,87,58099,0.6975,-1.4208
"2017-12-04 17:33:40",308,1,128.7,28.2,50.25,78.45,0,68.2,65.5,143.2,0,"A",5,1,1,116,12,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.1,1,0,1,28,"A",1,0.6062,0.0277,95.1896,3.8815,0.0046,0.2535,0.0069,0,0,0.0138,0,0,1061.8132,93.5285,180,180,0,81.8395,17.9986,4.0684,143.2018,65.4713,68.1903,0,0,0,0,68.1903,65.4713,143.2018,88,58100,2.7373,-1.4266
"2017-12-04 17:33:41",309,1,136.4,26.5,54.95,81.45,0,67.7,65.3,147.2,0,"A",5,1,1,117,13,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.5253,0.0045,67.7596,31.3581,0.0614,0.282,0,0,0,0,0.0023,0,397.8216,95.583,180,180,0,65.2583,10.6049,3.5864,147.1872,65.334,67.7199,0,0,0,0,67.7199,65.334,147.1872,89,58101,2.8187,-2.3283
"2017-12-04 17:33:41",310,1,124.2,15.5,54.35,69.85,0,65.2,62.7,133.9,0,"A",5,1,1,118,14,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.7136,0.0049,84.1386,14.9547,0.0342,0.1442,0,0,0,0,0,0,442.9006,96.0703,171.7522,180,0,72.0882,8.5687,4.0121,133.9388,62.6562,65.2215,8.3333,0,0,0,65.2215,62.6562,133.9388,90,58102,2.4467,-2.7644
"2017-12-04 17:33:41",311,1,128.5,20.3,54.1,74.4,0,66.4,64.1,141.8,0,"A",5,1,1,119,15,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,1.3989,0.0096,79.1415,19.2991,0.0048,0.0623,0.0767,0,0,0,0,0,615.9876,96.566,166.6915,180,0,84.3147,6.0196,3.4929,141.8221,64.0871,66.3654,7.6923,0,0,0,66.3654,64.0871,141.8221,91,58103,2.3432,0.2409
"2017-12-04 17:33:41",313,1,116.4,22.4,47,69.4,0,64,61.8,126.3,0,"A",5,1,1,121,17,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.7142,0,80.6171,18.3645,0.0981,0.1257,0,0,0,0.0151,0.0528,0,923.2139,96.6416,180,180,0,92.8105,5.8313,3.4194,126.314,61.8059,63.956,0,0,0,0,63.956,61.8059,126.314,93,58105,3.0677,-1.4404
"2017-12-04 17:33:41",314,1,106.1,21,42.55,63.55,0,62.7,58.7,113.2,0,"A",4,1,1,122,18,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.9832,0.149,95.7152,2.7464,0.0894,0.1083,0.1517,0,0,0,0.046,0,1106.6798,93.6339,161.2025,180,0,86.9422,9.6146,6.5879,113.2047,58.7171,62.7171,0,0,0,0,62.7171,58.7171,113.2047,94,58106,2.279,-1.133
"2017-12-04 17:33:42",317,1,130,4.4,62.8,67.2,0,67.3,64,136.2,0,"A",5,1,1,125,21,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"A",1,0.7073,0.0048,87.8259,11.2972,0.0072,0.1123,0.0406,0,0,0,0,0,724.7301,93.3016,180,180,0,79.1483,12.3018,5.0075,136.1736,64.0043,67.2917,0,0,0,0,67.2917,64.0043,136.1736,97,58109,0.6584,-1.6037
"2017-12-04 17:33:42",318,1,116.1,12,52.05,64.05,0,64.4,57.9,127.5,0,"A",5,1,1,126,22,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,1.9964,0.0371,59.3245,38.3557,0.1273,0.0928,0.0583,0,0,0,0,0,900.296,89.7725,180,180,0,84.8762,4.6193,10.789,127.4602,57.852,64.4496,0,0,0,0,64.4496,57.852,127.4602,98,58110,2.0091,-1.7587
"2017-12-04 17:33:42",321,1,129.7,15.8,56.95,72.75,0,67.9,64.1,143.1,0,"A",5,1,1,129,25,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.6151,0.0023,87.9478,10.0316,0.0023,0.3571,0.0392,0,0,0,0,0,732.1115,93.6728,180,180,0,18.5736,10.7438,5.7508,143.1289,64.1404,67.9382,0,0,0,0,67.9382,64.1404,143.1289,101,58113,1.7925,-1.641
"2017-12-04 17:33:42",322,1,91.4,27.5,31.95,59.45,0,59.3,57,99.8,0,"A",4,1,1,130,26,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"A",1,1.3059,0.0121,79.0212,19.4099,0.0242,0.1995,0.0121,0,0,0,0.0121,0,284.9928,96.1356,173.0135,180,0,92.3773,8.2814,3.9484,99.8459,57.02,59.3167,0,0,0,0,59.3167,57.02,99.8459,102,58114,3.0704,-1.5832
"2017-12-04 17:33:42",323,1,92.7,20,36.35,56.35,0,61.8,58.4,94.8,0,"A",4,1,1,131,27,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.631,0.003,80.1027,18.7923,0.0483,0.4016,0,0,0,0.003,0.003,0,380.037,89.385,180,180,0,87.6444,25.4068,5.6617,94.8496,58.377,61.7784,0,0,0,0,61.7784,58.377,94.8496,103,58115,3.6476,-1.2888
"2017-12-04 17:33:43",324,1,145.3,18,63.65,81.65,0,69.7,67.1,157.5,0,"A",5,1,1,132,28,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.6449,0.0043,90.0932,9.0605,0.0321,0.135,0,0,0,0.0064,0.0171,0,993.6968,94.8853,180,180,0,85.2756,12.9125,3.7397,157.538,67.1077,69.6651,0,0,0,0,69.6651,67.1077,157.538,104,58116,5.1911,-1.4717
"2017-12-04 17:33:43",325,1,98.6,20.7,38.95,59.65,0,61.3,58.3,102.1,0,"A",4,1,1,133,29,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.5548,0,67.0869,31.9399,0.1511,0.215,0.0174,0,0,0.0058,0.0174,0,548.8877,92.6464,180,180,0,81.6247,15.7252,4.9965,102.0678,58.3001,61.2877,0,0,0,0,61.2877,58.3001,102.0678,105,58117,3.3129,-1.2575
"2017-12-04 17:33:43",326,1,132,17.4,57.3,74.7,0,68.5,64.4,142.7,0,"A",5,1,1,134,30,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.6014,0.0023,74.5253,24.6544,0.0369,0.159,0,0,0,0,0.0138,0,813.2354,92.8062,180,180,0,90.3983,11.748,6.1302,142.656,64.4393,68.5144,0,0,0,0,68.5144,64.4393,142.656,106,58118,2.5797,-1.7516
"2017-12-04 17:33:43",330,1,76.6,12.7,31.95,44.65,0,56.1,51.7,77.2,0,"A",3,1,1,138,34,920,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.3127,0.0071,91.2311,8.2643,0.0107,0.1528,0,0,0,0,0,0,499.1519,92.0423,180,180,0,87.2558,7.3911,8.0989,77.1992,51.7243,56.0902,0,0,0,0,56.0902,51.7243,77.1992,110,58122,3.1507,-3.4327
"2017-12-04 17:33:43",331,1,113.6,24.7,44.45,69.15,0,64.7,62.3,123.5,0,"A",5,1,1,139,35,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.5588,0.0051,76.672,22.378,0.0991,0.2718,0,0,0,0,0.0051,0,1225.2006,94.2953,180,180,0,88.3628,15.3733,3.7339,123.5194,62.3474,64.7197,0,0,0,0,64.7197,62.3474,123.5194,111,58123,2.8554,-3.0337
"2017-12-04 17:33:44",332,1,104.6,17.3,43.65,60.95,0,61.9,59.1,110.8,0,"A",4,1,1,140,36,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.3704,0,63.1196,36.2482,0.103,0.1504,0,0,0,0,0,0,463.9976,95.0254,180,180,0,86.0679,11.445,4.583,110.7697,59.1236,61.8968,0,0,0,0,61.8968,59.1236,110.7697,112,58124,3.3072,-3.5749
"2017-12-04 17:33:44",333,1,112.9,0.3,56.3,56.6,0,64.5,60.8,119.7,0,"A",5,1,1,141,37,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.5589,0.0103,90.7052,8.5299,0.1288,0.0361,0.0077,0,0,0,0.0129,0,613.4946,92.995,180,180,0,91.3872,12.5823,6.0054,119.7238,60.7823,64.5455,0,0,0,0,64.5455,60.7823,119.7238,113,58125,1.6355,-3.0787
"2017-12-04 17:33:44",336,1,126.2,18.3,53.95,72.25,0,66.9,64.3,139.3,0,"A",5,1,1,144,40,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.5028,0.0071,88.1309,10.9863,0.118,0.2125,0,0,0,0,0.033,0,1057.7946,95.0163,180,180,0,69.3821,13.4372,3.9073,139.3111,64.3207,66.8839,0,0,0,0,66.8839,64.3207,139.3111,116,58128,1.888,-3.6897
"2017-12-04 17:33:44",337,1,117.6,17,50.3,67.3,0,65.8,63.1,132.7,0,"A",5,1,1,145,41,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.5504,0.0049,81.7504,17.4104,0.0271,0.2123,0,0,0,0.0074,0.0247,0,809.5171,94.6785,180,180,0,87.4945,11.7226,4.1117,132.7289,63.1499,65.8009,0,0,0,0,65.8009,63.1499,132.7289,117,58129,2.2249,-2.1269
"2017-12-04 17:33:44",338,1,126.7,18.8,53.95,72.75,0,68.1,65,141.6,0,"A",5,1,1,146,42,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.5225,0.0046,83.1742,16.0444,0.0116,0.1179,0.1156,0,0,0,0,0,1275.6849,93.6032,180,180,0,91.6889,14.6405,4.6267,141.6227,65.0058,68.0846,0,0,0,0,68.0846,65.0058,141.6227,118,58130,2.7802,-4.9529
"2017-12-04 17:33:45",339,1,119.6,13.2,53.2,66.4,0,66.4,61.8,123.9,0,"A",5,1,1,147,43,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.5714,0,74.9583,24.0379,0.1087,0.3186,0,0,0,0,0,0,666.8107,90.6429,180,180,0,100,14.9578,7.3237,123.8783,61.7538,66.4484,0,0,0,0,66.4484,61.7538,123.8783,119,58131,2.8952,-3.1938
"2017-12-04 17:33:45",341,1,119.6,24.5,47.55,72.05,0,65.4,62.3,125.5,0,"A",5,1,1,149,45,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.5,1,0,1,28,"A",1,0.8738,0.0025,84.0695,14.7671,0.0277,0.2443,0,0,0,0,0.005,0,605.6826,93.3583,180,180,0,44.6394,15.968,4.8419,125.4809,62.2607,65.3501,0,0,0,0,65.3501,62.2607,125.4809,121,58133,3.2957,-1.9929
"2017-12-04 17:33:45",343,1,137.6,12.7,62.45,75.15,0,70,65.6,144.2,0,"A",6,1,1,151,47,920,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.7828,0,75.8899,22.046,0.7625,0.3316,0.0023,0,0,0.0654,0.1128,0,1272.1418,91.29,180,180,0,69.6048,26.3466,6.5442,144.2233,65.586,70.0233,0,0,0,0,70.0233,65.586,144.2233,123,58135,0.458,-2.9021
"2017-12-04 17:33:45",345,1,116.1,20.3,47.9,68.2,0,65.3,62.3,126.1,0,"A",5,1,1,153,49,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.4111,0.0025,80.7996,18.2671,0.3002,0.1967,0.0126,0,0,0,0,0,761.9749,94.0783,180,180,0,74.5822,13.435,4.7656,126.1057,62.2536,65.2927,0,0,0,0,65.2927,62.2536,126.1057,125,58137,2.6272,-3.7828
"2017-12-04 17:33:46",347,1,101,23.1,38.95,62.05,0,62.3,57.9,108.6,0,"A",4,1,1,155,51,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"A",1,0.5301,0.0028,83.2901,15.4823,0.4018,0.212,0.0195,0,0,0.0279,0.0223,0,633.7399,92.9559,180,180,0,63.7137,8.2808,7.3048,108.5799,57.9205,62.3119,0,0,0,0,62.3119,57.9205,108.5799,127,58139,2.442,-2.8323
"2017-12-04 17:33:46",348,1,75.1,23.7,25.7,49.4,0,57.2,53,75.1,0,"A",3,1,1,156,52,920,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.327,0.0036,37.7004,61.0485,0.7286,0.1706,0.0142,0,0,0,0,0,372.0918,89.3348,180,180,0,16.505,22.289,7.6887,75.0682,52.9802,57.2166,0,0,0,0,57.2166,52.9802,75.0682,128,58140,2.045,-2.4447
"2017-12-04 17:33:46",349,1,98.8,20,39.4,59.4,0,62.5,59.6,101.1,0,"A",4,1,1,157,53,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.5885,0.0057,80.3508,18.6445,0.0689,0.2813,0.0459,0,0,0,0,0,598.4393,90.8268,180,180,0,74.005,23.255,4.7241,101.1147,59.6083,62.4923,0,0,0,0,62.4923,59.6083,101.1147,129,58141,3.6345,-2.1459
"2017-12-04 17:33:46",350,1,102.3,19,41.65,60.65,0,66.3,61.5,115.4,0,"A",5,1,1,158,54,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.6068,0.0397,83.037,15.723,0.2385,0.3392,0,0,0,0,0.0026,0,1182.9611,88.7257,180,180,0,91.8324,26.6473,7.5386,115.3584,61.5196,66.339,0,0,0,0,66.339,61.5196,115.3584,130,58142,2.9136,-2.6965
"2017-12-04 17:33:49",370,1,101.9,14.2,43.85,58.05,0,63.9,60.5,108.4,0,"A",5,1,1,178,74,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.7318,0.0109,94.57,4.2493,0.068,0.2992,0.0054,0,0,0.0299,0.0218,0,769.1631,91.1194,180,180,0,93.2029,24.4099,5.3739,108.3889,60.5418,63.8851,0,8.3333,0,0,63.8851,60.5418,108.3889,150,58162,1.976,-2.2561
"2017-12-04 17:33:49",371,1,102.3,22.9,39.7,62.6,0,62.3,60.2,110.4,0,"A",4,1,1,179,75,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.8399,0.0055,67.9384,30.589,0.3054,0.3054,0.0082,0,0,0,0,0,678.2253,94.3345,180,180,0,47.5897,20.2601,3.3901,110.3704,60.2447,62.3223,0,0,0,0,62.3223,60.2447,110.3704,151,58163,2.0203,-2.0727
"2017-12-04 17:33:49",372,1,144,14.5,64.75,79.25,0,69.2,65.9,154.7,0,"A",5,1,1,180,76,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,2.1064,0,82.7742,12.9264,0.0325,1.1312,0.9947,0,0,0,0.0217,0,655.2215,95.3439,180,180,0,74.1603,7.4063,4.7641,154.746,65.9343,69.1521,0,0,0,0,69.1521,65.9343,154.746,152,58164,0.9971,-3.131
"2017-12-04 17:33:49",376,1,117.8,25.1,46.35,71.45,0,64.4,61.1,124.9,0,"A",5,1,1,184,80,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,1.9157,0.0307,71.3226,26.1401,0.0512,0.4655,0.0614,0,0,0,0,0,688.1414,94.9251,155.0772,180,0,70.9522,8.2718,5.2045,124.9195,61.1127,64.3783,0,0,0,0,64.3783,61.1127,124.9195,156,58168,3.6066,-4.3273
"2017-12-04 17:33:50",378,1,142.5,12.5,65,77.5,0,71.1,67.8,161.2,0,"A",6,1,1,186,82,920,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.7867,0.0105,84.0054,14.687,0.3438,0.1392,0,0,0,0.0063,0.0105,0,1096.0645,93.3349,180,180,0,91.8495,15.1319,4.6932,161.1671,67.8228,71.0824,0,0,0,0,71.0824,67.8228,161.1671,158,58170,3.6595,-3.2477
"2017-12-04 17:33:50",379,1,146.4,18.5,63.95,82.45,0,70.7,68.5,162.9,0,"A",6,1,1,187,83,920,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,232.1,1,0,1,28,"A",1,0.762,0.0084,90.7918,8.2229,0,0.1983,0.0104,0,0,0,0,0,1123.3361,94.7362,180,180,0,77.033,14.8417,3.1726,162.8507,68.4811,70.6888,0,0,0,0,70.6888,68.4811,162.8507,159,58171,4.4202,-3.1116
"2017-12-04 17:33:50",384,1,135.8,31.7,52.05,83.75,0,66.9,64.8,144.8,0,"A",5,1,1,192,88,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,1.1678,0,35.5804,4.8182,0.007,33.0256,25.3869,0,0,0,0,0,1183.7524,96.8552,170.9741,180,0,88.1825,6.7312,3.2069,144.7988,64.7909,66.9026,0,0,0,0,66.9026,64.7909,144.7988,164,58176,1.3396,-4.4648
"2017-12-04 17:33:51",387,1,114.3,32.5,40.9,73.4,0,66.3,60.7,123.2,0,"A",5,1,1,195,91,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"A",1,1.1613,0.0026,79.472,18.8883,0.2174,0.156,0.0946,0,0,0,0,0,775.4724,89.7047,180,180,0,90.4838,14.9257,8.8792,123.1699,60.6716,66.309,0,0,0,0,66.309,60.6716,123.1699,167,58179,2.8999,-3.4624
"2017-12-04 17:33:51",391,1,115.3,23.2,46.05,69.25,0,64.9,62.4,124.2,0,"A",5,1,1,199,95,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.8401,0.0126,89.7759,9.0369,0.2264,0.0956,0.0075,0,0,0,0,0,856.3285,94.1643,180,180,0,92.4315,16.6605,3.8011,124.1834,62.4356,64.8548,0,0,0,0,64.8548,62.4356,124.1834,171,58183,2.5493,-2.8078
"2017-12-04 17:33:52",392,1,153.3,11.2,71.05,82.25,0,73.6,70.3,177.7,0,"A",6,1,1,200,96,920,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"A",1,1.2784,0.004,85.645,12.1208,0.5971,0.3066,0.0381,0,0,0,0.002,0,1134.7982,93.3894,180,180,0,85.9571,15.1893,4.6085,177.6969,70.2703,73.585,0,0,0,0,73.585,70.2703,177.6969,172,58184,3.548,-2.5247
"2017-12-04 17:33:52",393,1,147.7,26.2,60.75,86.95,0,71.6,67.8,164.4,0,"A",6,1,1,201,97,920,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.7,1,0,1,28,"A",1,0.8877,0.0061,81.0136,17.843,0.0164,0.1984,0.0123,0,0,0,0.0123,0,1076.9458,93.0316,180,180,0,88.1077,15.5713,5.454,164.438,67.7862,71.5869,0,0,0,0,71.5869,67.7862,164.438,173,58185,2.9101,-2.8447
"2017-12-04 17:33:52",396,1,135.3,12.3,61.5,73.8,0,68.5,66.2,150.7,0,"A",5,1,1,204,100,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.6991,0.0022,88.5159,10.3937,0.0813,0.255,0,0,0,0.0022,0.044,0,891.4292,95.4335,180,180,0,68.0492,12.1218,3.3995,150.7382,66.2448,68.5357,0,0,0,0,68.5357,66.2448,150.7382,176,58188,2.8061,-2.037
"2017-12-04 17:33:52",398,1,139.1,17.9,60.6,78.5,0,69.4,66.6,151.2,0,"A",5,1,1,206,102,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.6832,0.0066,84.0449,15.0176,0.0088,0.1658,0.0641,0,0,0.0022,0,0,824.9981,94.3568,180,180,0,36.4762,16.6059,4.0615,151.2265,66.6062,69.3675,0,0,0,0,69.3675,66.6062,151.2265,178,58190,1.4461,-0.5116
"2017-12-04 17:33:52",399,1,103.9,21.8,41.05,62.85,0,64.7,60.5,112.3,0,"A",5,1,1,207,103,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"A",1,0.4852,0.0054,84.6474,14.4439,0,0.3968,0.0027,0,0,0.008,0,0,707.1013,90.4375,180,180,0,68.3144,20.2049,6.818,112.3291,60.4801,64.7491,0,0,0,0,64.7491,60.4801,112.3291,179,58191,1.0618,-3.3601
"2017-12-04 17:33:53",400,1,102.9,17.3,42.8,60.1,0,63.7,60.1,110.6,0,"A",5,1,1,208,104,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.4219,0.0053,88.4931,10.834,0.0214,0.2163,0,0,0,0,0,0,539.101,91.985,180,180,0,86.7997,19.7682,5.7891,110.568,60.13,63.7147,0,0,0,0,63.7147,60.13,110.568,180,58192,3.0741,-2.7443
"2017-12-04 17:33:53",405,1,110,24,43,67,0,62.5,60.3,117.3,0,"A",4,1,1,213,109,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,1.1891,0.0079,83.1549,15.2456,0.2131,0.1815,0,0,0,0,0,0,884.9033,96.5463,165.028,180,0,83.4797,8.2065,3.5148,117.2566,60.3323,62.4907,0,0,0,0,62.4907,60.3323,117.2566,185,58197,2.2451,-2.1906
"2017-12-04 17:33:53",406,1,92.2,16.2,38,54.2,0,60.2,57,93.9,0,"A",4,1,1,214,110,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"A",1,0.3802,0.0061,96.1122,3.25,0.0337,0.2024,0,0,0,0,0.0031,0,484.6081,92.1111,180,180,0,89.0449,15.9874,5.5395,93.8835,56.9678,60.2134,0,0,0,0,60.2134,56.9678,93.8835,186,58198,1.9639,-3.0619
"2017-12-04 17:33:54",407,1,101.7,25.7,38,63.7,0,62,59,108.5,0,"A",4,1,1,215,111,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.8402,0.0056,86.1527,12.5424,0.1836,0.1697,0.0056,0,0,0.0028,0.0863,0,690.1549,94.1007,180,180,0,91.2166,10.1957,4.9768,108.4771,58.9712,61.9809,0,0,0,0,61.9809,58.9712,108.4771,187,58199,3.1449,-2.5098
