Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-04 17:13:29",916,"P 43","Roose","16_01","2017-12-04 09:08:57","2017-12-04 17:13:30","Pro 43 92 E Nova ",26,916,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-04 17:15:16",790,1,130,7.3,61.35,68.65,0,69.3,64.6,137.2,0,"A",5,1,1,226,24,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.7,1,0,1,28,"A",1,1.1312,0.0509,79.0932,19.4911,0.0995,0.074,0.0278,0,0,0,0.0254,0,1394.5396,89.7009,180,180,0,45.5045,24.5123,7.0259,137.1793,64.5896,69.2928,0,0,0,0,69.2928,64.5896,137.1793,198,49762,2.1456,-2.3687
"2017-12-04 17:15:17",794,1,104.5,17,43.75,60.75,0,63.9,59.8,110.6,0,"A",5,1,1,230,28,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.4658,0.0134,78.8237,20.4482,0.0161,0.2061,0.0107,0,0,0.0027,0,0,566.3576,91.3897,180,180,0,94.567,19.6233,6.5575,110.5764,59.8285,63.8848,0,0,0,0,63.8848,59.8285,110.5764,202,49766,3.6886,-3.8912
"2017-12-04 17:15:17",795,1,101.1,26.7,37.2,63.9,0,62.9,58.9,104.5,0,"A",4,1,1,231,29,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,1.2723,0,69.0545,28.8569,0.0901,0.5883,0.1295,0,0,0,0,0,741.8759,90.8103,180,180,0,71.0977,20.2238,6.578,104.4926,58.8868,62.8921,0,0,0,0,62.8921,58.8868,104.4926,203,49767,4.0174,-3.2664
"2017-12-04 17:15:17",799,1,118,18,50,68,0,67.2,63.7,127.3,0,"A",5,1,1,235,33,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.5895,0.0123,68.4466,30.6087,0.1332,0.1579,0.0469,0,0,0,0,0,555.6407,90.8403,180,180,0,90.9232,22.0039,5.3433,127.2676,63.6602,67.1552,0,0,0,0,67.1552,63.6602,127.2676,207,49771,5.3574,-2.8496
"2017-12-04 17:15:18",802,1,111.6,19,46.3,65.3,0,64.7,61.3,116.4,0,"A",5,1,1,238,36,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.5632,0.0026,83.5368,15.5211,0.0184,0.2263,0.1105,0,0,0,0.0053,0,530.499,91.7985,180,180,0,64.7271,19.3744,5.3812,116.3888,61.2839,64.6729,0,0,0,0,64.6729,61.2839,116.3888,210,49774,1.9444,-0.6329
"2017-12-04 17:15:29",885,1,95.1,29.1,33,62.1,0,61.7,59.7,108.3,0,"A",4,1,1,65,119,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.4252,0.0111,57.5764,41.6092,0.1001,0.2418,0.025,0,0,0,0,0,435.3008,94.1527,180,180,0,86.8184,15.9901,3.4015,108.3306,59.6796,61.7447,7.6923,0,0,0,61.7447,59.6796,108.3306,37,49857,1.646,-3.7018
"2017-12-04 17:15:29",889,1,98.9,22,38.45,60.45,0,61.2,58.8,104.6,0,"A",4,1,1,69,123,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0.5725,0.0029,69.6379,29.3116,0.1775,0.2204,0.02,0,0,0.0057,0.0401,0,916.1325,94.3139,180,180,0,49.2732,13.3206,4.0688,104.5752,58.7614,61.2019,0,0,0,0,61.2019,58.7614,104.5752,41,49861,1.6821,-2.6185
"2017-12-04 17:15:30",892,1,93.2,22,35.6,57.6,0,61,55.9,95.3,0,"A",4,1,1,72,126,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.3406,0.0121,73.2435,26.0572,0.0934,0.2351,0,0,0,0.006,0,0,376.3012,90.1683,180,180,0,93.1358,18.7399,8.7264,95.2759,55.8981,60.9985,0,0,0,0,60.9985,55.8981,95.2759,44,49864,1.403,-2.5168
"2017-12-04 17:15:30",895,1,100.8,33.7,33.55,67.25,0,62.2,59.5,109.5,0,"A",4,1,1,75,129,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,2.0532,0,78.1638,19.3197,0.0444,0.2969,0.1027,0,0,0,0,0,293.0817,93.8643,180,180,0,84.7389,13.1045,4.4653,109.4615,59.5114,62.2295,0,0,0,0,62.2295,59.5114,109.4615,47,49867,1.249,-2.8195
"2017-12-04 17:15:30",896,1,112.4,35.9,38.25,74.15,0,63.2,61,119.8,0,"A",4,1,1,76,130,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0.4737,0.0026,61.8371,37.4734,0,0.2053,0,0,0,0,0,0,317.029,95.6839,180,180,0,93.4163,10.5876,3.5779,119.7519,60.9503,63.1707,0,0,0,0,63.1707,60.9503,119.7519,48,49868,1.025,-2.5278
"2017-12-04 17:15:30",898,1,115.6,8.2,53.7,61.9,0,65.8,63,126.9,0,"A",5,1,1,78,132,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,1.5733,0.005,59.6501,38.1171,0.219,0.3222,0.0705,0,0,0,0.0302,0,564.9669,92.6545,180,180,0,87.6721,18.4401,4.3668,126.8972,62.9966,65.8089,0,0,0,0,65.8089,62.9966,126.8972,50,49870,1.0918,-3.2548
"2017-12-04 17:15:31",900,1,141.5,30,55.75,85.75,0,73.1,67.6,154.9,0,"A",6,1,1,80,134,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,232.5,1,0,1,28,"A",1,1.3159,0,79.7864,18.4271,0.075,0.3748,0.0083,0,0,0,0,0,899.6718,89.7888,180,180,0,90.128,28.4356,7.8329,154.868,67.6164,73.1286,3.8462,0,0,0,73.1286,67.6164,154.868,52,49872,2.2504,-4.3642
"2017-12-04 17:15:31",901,1,136.6,21.5,57.55,79.05,0,68.8,65.8,149.8,0,"A",5,1,1,81,135,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.8402,0.0022,72.1033,26.6098,0.2112,0.22,0.0044,0,0,0,0,0,1355.8411,94.5352,180,180,0,66.5436,13.685,4.4385,149.8197,65.7939,68.7804,0,0,0,0,68.7804,65.7939,149.8197,53,49873,0.4227,-1.7695
"2017-12-04 17:15:31",904,1,125.8,21.3,52.25,73.55,0,67.3,64.8,138.2,0,"A",5,1,1,84,138,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,1.6955,0.0094,82.3989,15.6808,0.0351,0.0843,0.0468,0,0,0,0.0351,0,1586.8607,94.2056,180,180,0,86.8249,14.2988,3.7475,138.1646,64.8156,67.2909,0,0,0,0,67.2909,64.8156,138.1646,56,49876,2.4745,-0.9149
"2017-12-04 17:15:31",905,1,114.8,19.3,47.75,67.05,0,64.1,60.9,119.5,0,"A",5,1,1,85,139,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.1,1,0,1,28,"A",1,0.4402,0,65.4031,33.7502,0.1761,0.1683,0.0026,0,0,0.0311,0.0181,0,593.2715,93.8562,180,180,0,90.0239,12.9008,5.0592,119.4521,60.9203,64.0824,0,0,0,0,64.0824,60.9203,119.4521,57,49877,3.0007,-3.1035
"2017-12-04 17:15:32",908,1,139.4,11.8,63.8,75.6,0,69.4,66.7,157.7,0,"A",5,1,1,88,142,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.4,1,0,1,28,"A",1,0.8555,0.0064,70.2922,28.6379,0.03,0.1672,0,0,0,0,0,0,675.0563,95.6742,173.0014,180,0,95.1324,10.6797,3.8868,157.7148,66.7236,69.3684,0,0,0,0,69.3684,66.7236,157.7148,60,49880,2.6799,-1.613
"2017-12-04 17:15:33",914,1,89.1,18.5,35.3,53.8,0,59,56,91.2,0,"A",4,1,1,94,148,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.7288,0.0126,76.314,22.7112,0.0032,0.2177,0,0,0,0,0,0,197.1763,93.0897,180,180,0,87.3324,12.5562,5.2331,91.192,55.9537,58.9604,7.6923,0,0,0,58.9604,55.9537,91.192,66,49886,1.6837,-2.406
"2017-12-04 17:15:33",915,1,100.2,18.3,40.95,59.25,0,60.4,57.5,103.2,0,"A",4,1,1,95,149,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,232.3,1,0,1,28,"A",1,1.7908,0,53.1796,23.1304,0.1502,21.0922,0.6362,0,0,0,0,0,206.7221,95.265,180,180,0,56.385,6.4139,4.8469,103.2006,57.521,60.3782,0,0,0,0,60.3782,57.521,103.2006,67,49887,2.0972,-2.3443
"2017-12-04 17:15:33",916,1,142.5,23.7,59.4,83.1,0,69.8,65.7,154.2,0,"A",5,1,1,96,150,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,1.3365,0,80.8798,15.6535,0.0022,2.0718,0.0433,0,0,0,0,0,1125.2559,93.7577,180,180,0,93.1036,9.1589,6.0674,154.1509,65.7062,69.8176,0,0,0,0,69.8176,65.7062,154.1509,68,49888,2.3888,-3.7054
"2017-12-04 17:15:33",917,1,124.5,18.5,53,71.5,0,69.6,64.1,138.3,0,"A",5,1,1,97,151,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"A",1,1.0149,0.0023,81.4413,16.5823,0.0697,0.8732,0.007,0,0,0,0,0,836.7666,89.3539,180,180,0,87.623,20.4373,8.3321,138.2924,64.0767,69.6477,7.6923,0,0,0,69.6477,64.0767,138.2924,69,49889,3.1868,-2.884
"2017-12-04 17:15:33",918,1,147,14.8,66.1,80.9,0,70.1,68,158.9,0,"A",6,1,1,98,152,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.5376,0,70.6095,28.4593,0.0317,0.3534,0,0,0,0,0,0,774.418,94.9468,180,180,0,37.0405,14.4269,2.9466,158.8586,68.0372,70.072,0,0,0,0,70.072,68.0372,158.8586,70,49890,1.9987,-2.962
"2017-12-04 17:15:33",920,1,156.6,16.8,69.9,86.7,0,72.9,70.3,175.7,0,"A",6,1,1,100,154,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.5633,0.0262,66.3327,32.6896,0.0644,0.2655,0.0181,0,0,0.0342,0,0,776.8036,93.916,180,180,0,52.3736,15.6404,3.6113,175.6545,70.2688,72.8531,7.6923,0,0,0,72.8531,70.2688,175.6545,72,49892,2.3204,-1.4757
"2017-12-04 17:15:33",921,1,142.9,18.3,62.3,80.6,0,68.9,66.4,157.2,0,"A",5,1,1,101,155,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,1.6768,0,54.9407,3.9824,0,33.9981,5.3307,0,0.0475,0,0.0086,0,883.4285,96.3496,158.3542,180,0,93.2396,6.6038,3.7215,157.205,66.398,68.9158,0,0,0,0,68.9158,66.398,157.205,73,49893,2.4677,-0.8091
"2017-12-04 17:15:34",922,1,124.6,11.5,56.55,68.05,0,66.6,64,137.6,0,"A",5,1,1,102,156,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.7941,0.0024,78.9841,19.876,0.0167,0.2552,0.0644,0,0,0,0,0,499.5732,94.8867,180,180,0,61.128,10.4195,3.9809,137.5896,64.0298,66.6305,7.6923,0,0,0,66.6305,64.0298,137.5896,74,49894,1.7519,-3.7767
"2017-12-04 17:15:34",923,1,102.4,22.1,40.15,62.25,0,62.2,60.7,111.8,0,"A",4,1,1,103,157,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.9912,0,56.6391,41.9554,0.0801,0.3092,0.0028,0,0,0,0.0138,0,596.6181,95.2375,180,180,0,59.1625,17.3161,2.3091,111.8237,60.7457,62.1648,0,0,0,0,62.1648,60.7457,111.8237,75,49895,2.2071,-1.1344
"2017-12-04 17:15:34",925,1,110.8,30.9,39.95,70.85,0,64.1,59.5,113.8,0,"A",5,1,1,105,159,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0.3811,0.0027,62.2152,37.0919,0.0586,0.2345,0,0,0,0,0.0027,0,400.0664,91.5267,180,180,0,89.1979,13.1058,7.4829,113.8043,59.4506,64.0721,0,0,0,0,64.0721,59.4506,113.8043,77,49897,2.3736,-2.8035
"2017-12-04 17:15:34",927,1,102.3,29.5,36.4,65.9,0,63,60.2,115.1,0,"A",4,1,1,107,161,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,1.1277,0,62.4366,27.0638,0.0836,6.6526,2.6195,0,0,0.0027,0,0,358.5622,94.4682,180,180,0,91.0539,10.7292,4.5515,115.1385,60.1796,62.9825,0,0,0,0,62.9825,60.1796,115.1385,79,49899,1.4106,-2.3716
"2017-12-04 17:15:35",930,1,143.2,15.3,63.95,79.25,0,69.6,66.8,153.3,0,"A",5,1,1,110,164,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.1,1,0,1,28,"A",1,0.7526,0.0066,68.7946,30.0372,0.07,0.2713,0.0591,0,0,0,0,0,522.9846,93.8118,180,180,0,85.2434,16.6336,4.1632,153.3224,66.7872,69.6268,0,0,0,0,69.6268,66.7872,153.3224,82,49902,0.8971,-2.4693
"2017-12-04 17:15:35",933,1,126.4,19,53.7,72.7,0,67.3,61.3,132.4,0,"A",5,1,1,113,167,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.8435,0.0049,67.3536,31.5053,0.059,0.1992,0.0148,0,0,0.0049,0.0049,0,601.5339,90.5785,180,180,0,87.7032,12.0298,9.381,132.427,61.3033,67.3372,0,0,0,0,67.3372,61.3033,132.427,85,49905,2.848,-2.5057
"2017-12-04 17:15:36",937,1,128,22.1,52.95,75.05,0,67.4,63.5,138.2,0,"A",5,1,1,117,171,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0.7906,0.0024,80.0245,18.9937,0.0378,0.0472,0.092,0,0,0,0.0047,0,1088.9586,93.7619,180,180,0,80.9186,8.9944,5.9722,138.2467,63.4804,67.3883,0,0,0,0,67.3883,63.4804,138.2467,89,49909,1.3789,-1.8875
"2017-12-04 17:15:36",938,1,136.9,25.8,55.55,81.35,0,70.4,65.8,146.2,0,"A",6,1,1,118,172,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.5231,0.0133,68.2294,30.7998,0.0798,0.3369,0,0,0,0.0066,0.0022,0,537.417,90.3938,180,180,0,82.9201,22.1262,6.871,146.2044,65.7676,70.4473,0,0,0,0,70.4473,65.7676,146.2044,90,49910,3.6762,-1.7423
"2017-12-04 17:15:36",943,1,147.9,30.7,58.6,89.3,0,70.9,66.5,161.8,0,"A",6,1,1,123,177,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.5219,0.0085,75.4247,23.8336,0.1289,0.0676,0.0063,0,0,0,0,0,864.239,93.8525,180,180,0,91.2977,8.185,6.3622,161.7796,66.5077,70.8781,0,0,0,0,70.8781,66.5077,161.7796,95,49915,3.9843,-3.6912
"2017-12-04 17:15:36",944,1,98.2,24.7,36.75,61.45,0,61.4,57.8,104.8,0,"A",4,1,1,124,178,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.5867,0.0056,58.5371,40.3938,0.1721,0.0846,0.0395,0,0.1664,0.0056,0,0,872.5905,93.4637,180,180,0,36.5387,10.2768,5.9576,104.7577,57.8082,61.3579,0,0,0,0,61.3579,57.8082,104.7577,96,49916,2.0672,-2.6143
"2017-12-04 17:15:37",945,1,109.1,22.5,43.3,65.8,0,63.3,60.6,117,0,"A",4,1,1,125,179,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.3347,0.0027,47.8711,51.332,0.1328,0.2789,0,0,0,0,0.0372,0,500.573,94.2812,180,180,0,93.7661,12.9473,4.3452,116.967,60.5703,63.2606,0,0,0,0,63.2606,60.5703,116.967,97,49917,2.0002,-2.3071
"2017-12-04 17:15:37",947,1,127.2,23.7,51.75,75.45,0,66.3,64.2,138.5,0,"A",5,1,1,127,181,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.5149,0.0024,41.7958,57.045,0.3593,0.2539,0,0,0,0.0192,0,0,622.9885,95.6524,180,180,0,90.9184,10.2973,3.2964,138.4776,64.1895,66.3408,0,0,0,0,66.3408,64.1895,138.4776,99,49919,0.3881,-2.6823
"2017-12-04 17:15:37",949,1,137.5,21.7,57.9,79.6,0,67.8,65.4,147.9,0,"A",5,1,1,129,183,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,1.8964,0,60.3614,37.4066,0.0805,0.2023,0.0345,0,0,0,0.0046,0,463.0125,95.9522,180,180,0,85.8465,8.941,3.662,147.9297,65.3829,67.8219,7.6923,0,0,0,67.8219,65.3829,147.9297,101,49921,0.2615,-1.5931
"2017-12-04 17:15:38",952,1,133.6,28.9,52.35,81.25,0,67.9,64.6,146.6,0,"A",5,1,1,132,186,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,1.842,0,76.5136,21.3552,0.0842,0.0842,0.0934,0,0,0,0.0159,0,836.1873,95.1064,172.7468,180,0,88.9302,6.3626,5.0168,146.6149,64.5699,67.8926,0,0,0,0,67.8926,64.5699,146.6149,104,49924,2.5924,-2.2352
"2017-12-04 17:15:38",953,1,113.9,21.2,46.35,67.55,0,64.9,60.9,120.1,0,"A",5,1,1,133,187,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"A",1,0.6399,0,74.0653,24.9087,0.0233,0.329,0.0207,0,0,0,0,0,530.3171,92.4257,180,180,0,82.8637,14.3814,6.3427,120.0608,60.896,64.8849,0,0,0,0,64.8849,60.896,120.0608,105,49925,1.6329,-3.1479
"2017-12-04 17:15:38",956,1,146.8,24.7,61.05,85.75,0,72.3,66.2,156.9,0,"A",6,1,1,136,190,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.4498,0,65.846,33.2376,0.0845,0.3695,0.0021,0,0,0,0,0,659.451,89.3653,180,180,0,77.6892,17.5753,8.7498,156.886,66.2316,72.2919,0,0,0,0,72.2919,66.2316,156.886,108,49928,1.7433,-3.7071
"2017-12-04 17:15:40",967,1,103.9,20.5,41.7,62.2,0,62.8,60.2,111.8,0,"A",4,1,1,147,201,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"A",1,0.4074,0.0054,77.8396,21.37,0.1249,0.2363,0.0081,0,0,0,0,0,413.3535,93.674,180,180,0,93.7332,16.9317,4.1938,111.7505,60.2108,62.79,0,0,0,0,62.79,60.2108,111.7505,119,49939,1.985,-1.8231
"2017-12-04 17:15:40",968,1,93.5,12.5,40.5,53,0,61.1,57.6,97.5,0,"A",4,1,1,148,202,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.4678,0.012,71.8411,27.2774,0.1139,0.1199,0.1589,0,0,0,0,0,255.0771,91.906,180,180,0,74.7376,20.5235,5.8787,97.4887,57.5928,61.081,0,0,0,0,61.081,57.5928,97.4887,120,49940,1.9084,-2.7518
"2017-12-04 17:15:40",971,1,107.8,19,44.4,63.4,0,63.1,59.4,112.4,0,"A",4,1,1,151,205,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.3817,0.0027,73.8352,25.5854,0.0271,0.1354,0.0217,0,0,0,0,0,353.6291,92.9141,180,180,0,89.8441,11.4085,6.053,112.4377,59.4286,63.138,0,0,0,0,63.138,59.4286,112.4377,123,49943,2.3917,-2.4533
"2017-12-04 17:15:40",973,1,151.2,14.5,68.35,82.85,0,70.9,69,163.8,0,"A",6,1,1,153,207,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0.7669,0,72.2351,26.477,0.2227,0.2752,0.0147,0,0,0,0,0,950.3126,94.2178,180,180,0,85.5377,19.9076,2.8183,163.8496,68.9781,70.9499,0,0,0,0,70.9499,68.9781,163.8496,125,49945,3.2012,-0.935
"2017-12-04 17:15:40",974,1,116.4,24.7,45.85,70.55,0,65.2,62.7,125.5,0,"A",5,1,1,154,208,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.6673,0.005,89.2403,9.7197,0,0.2568,0.1007,0,0,0,0,0,577.9208,93.8248,180,180,0,85.1176,17.5731,3.8253,125.5019,62.7426,65.1895,0,0,0,0,65.1895,62.7426,125.5019,126,49946,3.4841,-1.8938
"2017-12-04 17:15:41",975,1,95.5,20.4,37.55,57.95,0,59.6,56.6,98.5,0,"A",4,1,1,155,209,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.8814,0.003,52.9101,45.8043,0.1884,0.1915,0.0091,0,0,0,0,0,232.3136,94.9928,180,180,0,32.4028,8.1398,5.1324,98.4541,56.5728,59.5528,0,0,0,0,59.5528,56.5728,98.4541,127,49947,4.8879,-2.7034
"2017-12-04 17:15:41",978,1,135,27.9,53.55,81.45,0,68.4,64.7,145.2,0,"A",5,1,1,158,212,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,1.4779,0,57.0464,1.2901,0,31.8301,8.3376,0,0,0,0.0067,0,732.1589,94.539,180,180,0,89.6039,7.8524,5.6139,145.1565,64.7065,68.4439,0,0,0,0,68.4439,64.7065,145.1565,130,49950,1.5311,-3.1081
"2017-12-04 17:15:41",979,1,108.8,16.2,46.3,62.5,0,64.2,61,115.6,0,"A",5,1,1,159,213,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.4558,0.0027,66.425,32.6767,0.1333,0.2532,0,0,0,0.0027,0.0427,0,333.0505,91.9194,180,180,0,91.4564,17.514,5.0898,115.5985,61.0028,64.1889,0,0,0,0,64.1889,61.0028,115.5985,131,49951,2.1873,-3.2739
"2017-12-04 17:15:41",0,1,104.1,22.5,40.8,63.3,0,62.7,60.1,109.9,0,"A",4,1,1,160,214,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.3796,0.0027,60.3611,38.601,0.2048,0.4042,0.0273,0,0,0.0027,0.0109,0,298.4243,93.1941,180,180,0,84.5974,17.732,4.2811,109.8691,60.1117,62.7414,0,0,0,0,62.7414,60.1117,109.8691,132,49952,3.1496,-3.3287
"2017-12-04 17:15:42",4,1,145.5,20,62.75,82.75,0,69.4,66,153.5,0,"A",5,1,1,164,218,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.5258,0.0022,60.6503,38.4719,0.0418,0.2794,0.0044,0,0,0.0022,0.0132,0,642.5901,94.1699,180,180,0,84.9979,11.5593,4.9776,153.5024,66.0491,69.4207,0,0,0,0,69.4207,66.0491,153.5024,136,49956,3.1584,-2.7216
"2017-12-04 17:15:42",5,1,135.9,10.6,62.65,73.25,0,68.6,66.2,150.2,0,"A",5,1,1,165,219,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.5089,0.0023,64.0702,35.1507,0.0473,0.1689,0.0023,0,0,0,0.0383,0,474.6113,95.1946,180,180,0,92.4067,12.5271,3.5858,150.2341,66.188,68.6047,0,0,0,0,68.6047,66.188,150.2341,137,49957,3.6072,-2.7425
"2017-12-04 17:15:42",6,1,113.4,9,52.2,61.2,0,62.9,61,121.1,0,"A",4,1,1,166,220,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.6226,0.0026,65.9536,33.0104,0.1163,0.2558,0.0207,0,0,0,0.0026,0,768.9592,96.7677,180,180,0,50.6312,5.6577,3.063,121.0605,60.9973,62.8947,0,0,0,0,62.8947,60.9973,121.0605,138,49958,3.0809,-4.6196
"2017-12-04 17:15:42",7,1,104.4,22.2,41.1,63.3,0,63.6,60.4,114.6,0,"A",5,1,1,167,221,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.8308,0.0131,50.988,47.8483,0.097,0.0812,0.0288,0,0,0.0577,0.0419,0,336.9969,93.1758,180,180,0,58.8952,12.9997,5.2229,114.621,60.3598,63.5968,0,0,0,0,63.5968,60.3598,114.621,139,49959,2.3825,-3.4977
"2017-12-04 17:15:42",8,1,118.2,22.7,47.75,70.45,0,65.4,62.4,131,0,"A",5,1,1,168,222,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.6096,0.0025,70.5975,28.6585,0.0174,0.0523,0.0523,0,0,0,0.0025,0,602.6954,95.0281,180,180,0,81.4127,10.3257,4.5559,130.9793,62.4432,65.3544,0,0,0,0,65.3544,62.4432,130.9793,140,49960,3.4821,-1.2521
"2017-12-04 17:15:43",10,1,114.8,22.2,46.3,68.5,0,64.9,62.6,123.8,0,"A",5,1,1,170,224,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.3988,0.0102,49.906,49.1923,0.2032,0.2388,0.0051,0,0,0.0152,0.0203,0,834.8412,94.011,180,180,0,86.0087,17.5888,3.6482,123.7519,62.6183,64.9452,0,0,0,0,64.9452,62.6183,123.7519,142,49962,4.1981,-2.7325
"2017-12-04 17:15:43",12,1,94.3,21,36.65,57.65,0,59.6,57,93.5,0,"A",4,1,1,172,226,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.5036,0.0093,54.9266,43.201,0.2194,0.3275,0,0,0.3615,0.1452,0.2935,0,889.5425,93.8038,180,180,0,90.221,18.3999,4.5083,93.483,56.9703,59.5979,3.7037,0,0,0,59.5979,56.9703,93.483,144,49964,2.44,-1.5966
